X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
-0.010829586505118742,-0.017080339309412787,0.06572482024071225,0.008245017618620629,-0.19229816822783827,0.16528253123813388,-0.007620112609201332,0.16866708673636724,-0.23961752339496595,0.08955753300656427,0.08704962677842286,0.06260299025166385,-0.18150982275175304,0.04648543079867221,0.12953300413067828,0.04106362026661959,-0.23763712518465616,0.0170920467722657,0.04040710104065971,-0.6430543556329646,-0.5418080937298767,-0.03680208210020948,-0.356745103039582,-0.02692865481915662,-0.020754584952293702,-0.03429946164389037,-0.05501818431981044,-0.04571575661988487,-0.12751733410370755,-0.12748047190954406,-0.052991868159514975,0.0032374447643007047,-0.04852672181645248,-0.24737364892692051,-0.017408315677906253,0.02001086526919243,-0.3715514853379174,-0.16937891407579647,-0.18499322950838562,-0.1943260256772477,-0.015644615724804356,-0.033790623676222056,-0.3080175235667524,-0.2207111422172213,-0.032345883969246744,0.012044696274635721,0.0010987266458312966,-0.2717396156178802,-0.006381358642404467,-0.23600732185490372,-0.03755258790660125,-0.042218711020341644,0.0014915475131281695,0.050585549957752406,-0.013052835273685821,-0.01253714268947895,-0.0862261034768636,-0.14485082242901481
-0.008264684438073638,-0.013013591854751995,0.026700708222846356,-0.014841031713297441,-0.14792166786782054,0.15556002940135855,-0.006208980644525135,0.15617322846062678,-0.2579555991648296,0.04769912084042922,0.0804660415599399,0.057492542067857456,-0.21481437738490886,0.018594172318849574,0.10362640330454263,0.053896001600009444,-0.24514145545358684,0.013353161540880759,0.018794000483935577,-0.5642283378456862,-0.46262075695412114,-0.024151366378039024,-0.39072082713966755,0.020196491113620048,-0.015565938713644221,-0.0048999230926060535,-0.09824675771400955,-0.08762186685506129,-0.16542789289117218,-0.16538007166653892,-0.0412158974575458,-0.0420867819301583,-0.04086460784549336,-0.23540395623700824,-0.0379817796609822,0.010005432634707299,-0.3004033285715303,-0.2100298534535664,-0.22056885056781206,-0.23169641523101134,-0.010057252965981105,-0.0351422486231629,-0.25668126963858034,-0.283771468564332,-0.019407530381260755,0.014052145653815965,0.008789813167382272,-0.2943845835862045,-0.02712077422968763,-0.2697226535476975,-0.09179521488208246,-0.029228338398864472,0.002983095026256339,0.050585549957752406,-0.02320504048676726,-0.006965079272035854,-0.12502785004226594,-0.21727623364352222
-0.006554749726752422,-0.009760193891041422,-0.018485105692529296,-0.041225088092737,-0.09861444524484875,0.1458375275635038,-0.004233395894028592,0.14992629932136944,-0.27262605978099197,0.016548674577238832,0.07534547527878933,0.054298511952960725,-0.2381275656281549,0.027891258478790454,0.08743477778811796,0.06159543039992938,-0.2726573331065178,0.010148402771088352,0.014095500362899518,-0.48125358228046916,-0.375097911043832,-0.01725097598431359,-0.32276937894138247,0.0538573096368184,0.05707510861707951,0.004899923091518052,-0.12968572018259733,-0.12190868432082086,-0.1861063795023774,-0.1860525806255257,-0.03061752382543362,-0.0809361190960159,-0.030648455884403573,-0.23141405867399947,-0.044312076270970203,-0.0030016297903677565,-0.27668727631519024,-0.2269677448612213,-0.22056885056781206,-0.24664457105284873,-0.0011174725519135277,-0.025680873993976783,-0.2258795172821331,-0.2627513597835176,0,0.012044696274635721,0.016480899688689283,-0.30797156436699796,-0.04945552947739479,-0.29862150928468345,-0.15021035162455204,-0.01623796577666619,0.007457737566303228,0.031850161084526186,-0.017403780365236463,-0.013930158544071708,-0.14227307073725573,-0.2962857731511879
-0.004559825896898764,-0.006506795927330848,-0.051347515812885415,-0.05606611980640059,-0.09861444524484875,0.136115025725649,-0.0011289055717660246,0.1374324410442419,-0.28485144362774867,-0.025309737588896222,0.06876189006030638,0.050465675815141386,-0.25311461521301953,0.051133973878126564,0.09067310289183433,0.0641619066663794,-0.3101789844517266,0.009614276309377218,0.0018794000484561543,-0.39413008893639256,-0.3667624019092984,-0.014950845852986656,-0.3142754479173041,0.1077146192736368,0.12452750971030588,0.05879907710256863,-0.16898442326855018,-0.1638147945559973,-0.16887430732611797,-0.16882548982675258,-0.023551941404199823,-0.11331056673470981,-0.030648455884403573,-0.21146457085718373,-0.05064237288130961,-0.010005432634707299,-0.18182306729334086,-0.23713047970566375,-0.2276839747790654,-0.24664457105284873,0.0033524176552443253,-0.021625999152854146,-0.2361467680668556,-0.2312211966099622,0.009703765190630377,0.008029797516498105,0.020875806272502403,-0.3442035131161157,-0.07179028472510195,-0.3082544611973686,-0.2002804688321184,-0.012990372621477174,0.005966190052843869,0.024356005535152492,-0.015953465334612237,-0.01253714268947895,-0.11640523969429238,-0.28311751656633327
-0.001994923829853659,-0.003253397963710574,-0.08831772719840007,-0.06596014094859888,-0.14792166786782054,0.10694752021316414,-0.0014111319646761974,0.0999508662142463,-0.30441205778245084,-0.0632743439720244,0.06290981431048961,0.045994033654257596,-0.284753942114647,0.10691649083570748,0.126294679027681,0.06159543039992938,-0.3351934186818658,0.00854602338607355,-0.0046985001210360575,-0.3567914489321831,-0.37093015647610245,-0.016100910918777807,-0.34825117201550365,0.1077146192736368,0.1400934484239501,0.12249807729774331,-0.2318623482057257,-0.22476913671640772,-0.18265996506743162,-0.18260716246531206,-0.02237434433408135,-0.13597268008122046,-0.030648455884403573,-0.17954539035045575,-0.058555243644058154,-0.01600869221544281,-0.0790535075185004,-0.25745594939454874,-0.21345372635497883,-0.24664457105284873,0.001117472551665399,-0.03108737378204026,-0.2258795172821331,-0.21020108782681407,0.016172941984623372,0.0030111740686589302,0.020875806272502403,-0.37137747467870824,-0.09891105895443535,-0.3371533169343545,-0.21697050790192485,-0.0064951863103780315,0.002983095026256339,0.015612824060998743,-0.010152205213081439,-0.009751110980602745,-0.12502785004226594,-0.17777146389042034
-0.001709934711321216,-0.0024400484727603554,-0.12528793858345866,-0.07585416209079718,-0.13806022334300722,0.09236376745692171,-0.0022578111434693824,0.08745700793850583,-0.31785998001377463,-0.10513275613815946,0.05559471962317805,0.04088358547045119,-0.31139758582131954,0.1301592062350436,0.13924797944038927,0.04363009653363949,-0.3552049660658661,0.0037388852313849407,-0.024432200629304037,-0.34849397337538507,-0.33342036537208947,-0.014950845852986656,-0.4077086891897103,0.08078596445448019,0.10896157099550954,0.14699769275750957,-0.2986701434511475,-0.2895331252615266,-0.22057052385489626,-0.22050676222230692,-0.020019150193582923,-0.16834712771991436,-0.02298634191344446,-0.17954539035045575,-0.08704157838953125,-0.02601412485015011,-0.047432104510924715,-0.28116899736541595,-0.21345372635497883,-0.2541186489629376,0,-0.03784549851734469,-0.27721577121030516,-0.1891809790436659,0.02587670717525375,-0.001003724689590122,0.020875806272502403,-0.4030804298335577,-0.12603183318412298,-0.3660521726724099,-0.21697050790192485,0,0.005966190052843869,0.009367694436543778,-0.017403780365236463,-0.006965079272035854,-0.15951829143224552,-0.08559366779936202
-0.002279912948449382,-0.003253397963710574,-0.16636595123413184,-0.10223821847023673,-0.08382227845817618,0.07291876378121219,-0.0031044903222625674,0.07496314966137828,-0.3349755173990712,-0.13920355673849694,0.0475481154672003,0.03385671921773513,-0.33637600179646376,0.11621357699564835,0.11657970371797,0.03849714400016957,-0.3852222871415888,-0.0037388852315035402,-0.06014080154892769,-0.3236015467059121,-0.34175587450662304,-0.01725097598431359,-0.4077086891897103,0.08078596445448019,0.10896157099550954,0.12739800038926136,-0.3772675496221806,-0.36572605296161664,-0.2446954249018125,-0.2446246893407423,-0.016486358982966024,-0.2039590201221901,-0.02298634191344446,-0.16757569766054348,-0.09970217160985866,-0.04602499011934254,-0.07114815676638707,-0.3150447801807257,-0.2561444716272385,-0.2989631164267902,0,-0.03784549851734469,-0.27721577121030516,-0.21020108782681407,0.032345883969246744,-0.009033522206088227,0.023073259564408963,-0.4347833849894128,-0.16112930571628484,-0.39013455245251855,-0.22531552743590158,0.009742779467009268,0.007457737566303228,-0.0031225648122274823,-0.04205913588230591,-0.01253714268947895,-0.1853861224761662,-0.15143495072071111
-0.00313488030410999,-0.004066747454570492,-0.20333616261919044,-0.12202626075463333,-0.04437650036001771,0.04861250918711499,-0.0028222639293523947,0.04997543310712315,-0.35086851639980066,-0.1800885174587722,0.03803849237372776,0.02619104694209645,-0.3596891900397098,0.111565033916194,0.09067310289183433,0.01796533386685977,-0.39272661741051945,-0.010682529232799488,-0.07799510200873952,-0.3153040711491141,-0.3084138379694141,-0.016100910918777807,-0.4416844132879098,0.026928654817661782,0.06745240109207426,0.11759815420622527,-0.4322857339428637,-0.4190611023517643,-0.30328447030048233,-0.3031967980559589,-0.017663956053084497,-0.22662113346941962,-0.025540379903575126,-0.13166661958992076,-0.12027563559293461,-0.06403476886177124,-0.08695885827061375,-0.33875782815084077,-0.28460496847383177,-0.328859428070465,-0.003352417655492454,-0.04325199830570829,-0.3490865267079222,-0.21020108782681407,0.03881506076252151,-0.025093117239084434,0.01977707962642714,-0.44384137217593805,-0.19622677824844667,-0.4238498841463818,-0.2461780762726964,0.009742779467009268,0.004474642539715699,-0.03247467404691621,-0.05221134109506532,-0.03203936465099375,-0.25436700525804,-0.14485082242901481
-0.00313488030410999,-0.004066747454570492,-0.2403063740047051,-0.14181430303939607,0,0.0243062545940972,-0.0028222639293523947,0.018740787414997795,-0.36676151540025864,-0.21026551227631893,0.02852886928025521,0.018525374666315927,-0.3879980614779107,0.06972814619697613,0.04533655144627669,0.005132952533469916,-0.39272661741051945,-0.0170920467723843,-0.08175390210544317,-0.29041164447964113,-0.3000783288348805,-0.01725097598431359,-0.43319048226383144,0.033660818521703516,0.062263754854576886,0.08819861565385295,-0.48337404795355526,-0.46858650535720353,-0.31707012804103074,-0.31697847069528345,-0.018841553123202973,-0.24928324681593025,-0.028094417893705793,-0.11171713177310504,-0.1361013771184317,-0.08304509086758181,-0.11067491052607611,-0.3658584544029381,-0.32018058953325823,-0.35875573971248015,-0.004469890207157853,-0.04865849809377177,-0.3798882790666492,-0.2732614141739248,0.04204964915987712,-0.040148987582490525,0.01428344639702669,-0.43931237858267547,-0.23132425078060853,-0.4334828360590669,-0.287903173946286,0.009742779467009268,-0.0014915475134593596,-0.04933652403283368,-0.05221134109506532,-0.04596952319506546,-0.2716122259530298,-0.2041079770586676
-0.002849891185514267,-0.004066747454570492,-0.27111488349270996,-0.15995334180021498,0.0246536113114859,0.009722501836775348,-0.0028222639293523947,0.00624692913925733,-0.37654182247760976,-0.24238940998515296,0.01901924618694509,0.01149850841359986,-0.4096460219896284,0.051133973878126564,0.006476650206713678,-0.005132952533469916,-0.39522806083386663,-0.02296743785037658,-0.08645240222647924,-0.27796543114490463,-0.34175587450662304,-0.016100910918777807,-0.43319048226383144,0.01346432740808347,0.03632052366478581,0.07349884637821079,-0.5030233994965317,-0.4876347372824375,-0.3480878579586038,-0.34798723413261606,-0.023551941404199823,-0.26223302587169534,-0.03320249387453424,-0.08777774639328051,-0.1392665254236014,-0.10205541287339238,-0.13439096278153848,-0.3726336109661505,-0.3415259621685981,-0.38117797344440646,-0.006704835310736779,-0.06082312261713968,-0.36962102827964693,-0.3153016317402211,0.045284237556514506,-0.051189959167647556,0.0076910865213070095,-0.4483703657702063,-0.2536590060283157,-0.4334828360590669,-0.30459321301516595,0.012990372622198284,-0.010440832592890758,-0.053708114769979894,-0.055111971155991736,-0.048755554903941664,-0.3017913621704586,-0.2633651316897824
-0.002849891185514267,-0.004066747454570492,-0.295761691082749,-0.16490035237131415,0.05916866714669028,-0.014583752756242437,-0.0019755847505592097,-0.024987716552868026,-0.3838770527858266,-0.27451330769398696,0.010241132562138731,0.005110448183806399,-0.4312939825013461,0.027891258478790454,-0.02914492592913297,-0.023098286399759818,-0.41273816479451975,-0.027240449543472652,-0.12404040319455904,-0.307006595592316,-0.37093015647610245,-0.019551106115640524,-0.4926479994361521,-0.04712514593277667,-0.04669781614208478,0.05389915401105058,-0.4951636588800392,-0.48382509089772907,-0.38599841674606844,-0.3858868338896109,-0.03179512089581357,-0.27518280492674163,-0.038310569855362686,-0.095757541520184,-0.1487619703387591,-0.11506247529846743,-0.16601236578911416,-0.35569571955849566,-0.362871334803938,-0.39612612926624385,-0.007822307862402178,-0.07569099703498951,-0.43122453299254143,-0.32581168613062833,0.045284237556514506,-0.06022348137373579,-0.0032961799377378563,-0.4800733209250558,-0.26801706297354866,-0.43829931201487476,-0.3212832520849724,0.009742779467009268,-0.019390117672322155,-0.053708114769979894,-0.08991953188614263,-0.051541586612817866,-0.3578383294308507,-0.23044449022837682
-0.002279912948449382,-0.004066747454570492,-0.31835459804043686,-0.17149636646599095,0.07889155619631694,-0.0486125091881944,-0.004233395894028592,-0.056222362244993385,-0.3863221295549608,-0.3007964967285268,0.0014630189374947981,-6.388060229226086e-4,-0.44961148754963726,-0.023242715399336106,-0.08095812758140429,-0.04106362026661959,-0.3902251739877277,-0.03097933477497619,-0.15223140392056672,-0.3360477600406486,-0.375097911043832,-0.02645149650936596,-0.4586722753379526,-0.07405380075043845,-0.10377292475916429,-0.014699769275642158,-0.479444177645309,-0.46858650535720353,-0.38944483118101425,-0.3893322520490595,-0.045926285738281176,-0.28813258398250674,-0.03320249387453424,-0.10772723421009625,-0.15667484110150767,-0.13107116751391024,-0.2687819255639546,-0.3319826715876284,-0.3842167074392779,-0.41107428508808125,-0.010057252965981105,-0.09461374629366186,-0.3080175235667524,-0.3783619580873318,0.05498800274714488,-0.08029797516498105,-0.019777079626671103,-0.45289935936346887,-0.2903518182212558,-0.457565215840245,-0.3504908204566704,0.009742779467009268,-0.02833940275175355,-0.08056217215496984,-0.11602520243383631,-0.07940190370065198,-0.36214963460435884,-0.2567810033966241
-0.003704858541174875,-0.006506795927330848,-0.3409475049981247,-0.17149636646599095,0.1183373342944754,-0.06319626194443684,-0.003386716715235407,-0.06871622052212095,-0.3838770527858266,-0.3115044626314715,-0.00877811362480636,-0.008943284321625737,-0.45627239847649026,-0.06972814619800832,-0.10686472840753995,-0.04876304906653953,-0.3401963055274493,-0.037388852314561,-0.14001530360591471,-0.340196497818587,-0.3625946473424943,-0.025301431443830177,-0.39072082713966755,-0.1077146192736368,-0.18679126456603487,-0.07839876947081684,-0.4519350854858401,-0.44191898066255264,-0.30328447030048233,-0.3031967980559589,-0.056524659370131874,-0.29784491827397114,-0.028094417893705793,-0.08378784883027174,-0.13135365466085286,-0.14507877320236717,-0.3715514853379174,-0.3252075150251682,-0.35575621059268464,-0.38117797344440646,-0.015644615724804356,-0.10002024608172534,-0.27721577121030516,-0.3153016317402211,0.06145717954113788,-0.09133894675013808,-0.03076434608595994,-0.3894934490527643,-0.31268657346896295,-0.4479322639275599,-0.34631831068875557,0.012990372622198284,-0.031322497778341084,-0.1042936647277323,-0.10587299722075487,-0.10586920493420263,-0.26730092077952167,-0.19752384876697127
-0.003419869422642432,-0.006913470672851107,-0.34505530626328323,-0.14676131361049521,0.10847588976966208,-0.0729187637822916,-0.003386716715235407,-0.081210078797861407,-0.3826545144009881,-0.32513278287177944,-0.016093208311955497,-0.013414926482367685,-0.4612680816714452,-0.11621357699564835,-0.0841964526844016,-0.04876304906653953,-0.3101789844517266,-0.04059361108447201,-0.14941230384798682,-0.3318990222627102,-0.41677545671557453,-0.02300130131250324,-0.38222689611370314,-0.16157192891045521,-0.26980960437290546,-0.15189761585011563,-0.3772675496221806,-0.369535699347171,-0.3205165424767418,-0.32042388885473205,-0.05770225644051182,-0.3107946973290174,-0.010216151961656894,-0.06782825857646477,-0.13768395127084085,-0.1470798597291309,-0.4585103436094088,-0.28116899736541595,-0.28460496847383177,-0.30643719433853867,-0.011174725517646504,-0.09461374629366186,-0.3285520251384772,-0.25224130539077666,0.07439553312840565,-0.08130169985445973,-0.034060526023697794,-0.3532615003036465,-0.311091233808539,-0.39013455245251855,-0.27121313487740606,0.029228338399585583,-0.022373212698909684,-0.09617499621596858,-0.11747551746413849,-0.10586920493420263,-0.2888574466489769,-0.10534605267591295
-0.003419869422642432,-0.006913470672851107,-0.3532709087931442,-0.14016529951545226,0.11340661203152132,-0.09236376745692171,-0.007620112609201332,-0.11244472448998677,-0.3716516689390699,-0.3309734915460736,-0.02194528406177226,-0.017886568643251475,-0.4612680816714452,-0.17199609395426144,-0.10038807820082626,-0.05132952533298955,-0.27015588968372606,-0.04486662277756809,-0.17384450447729086,-0.3650889244889812,-0.4251109658491827,-0.03795214716574526,-0.4162026202137887,-0.22889356595685192,-0.4462235764616414,-0.24009623150396858,-0.3340389762279815,-0.3238199427264402,-0.3722127590047548,-0.3721051612510514,-0.07065582421286094,-0.3140321420933181,-0.02298634191344446,-0.04787877075964903,-0.14401424788118025,-0.15608474910045633,-0.5296585003757959,-0.2100298534535664,-0.24191422320315195,-0.2615927268746861,-0.007822307862402178,-0.1108332456581524,-0.3798882790666492,-0.2732614141739248,0.06792635633513087,-0.08732404799188903,-0.04944269906655578,-0.3125005579612662,-0.30151919584493225,-0.3516027448028475,-0.2461780762726964,0.025980745243675458,-0.031322497778341084,-0.09929756102819606,-0.14503150304213436,-0.11283428420623848,-0.35352702425638527,-0.059257154629652795
